162,00000000;0,05900393
163,00000000;0,06104541
164,00000000;0,06250350
165,00000000;0,06310039
166,00000000;0,06367776
167,00000000;0,06385229
168,00000000;0,06280994
169,00000000;0,06078015
170,00000000;0,05866139
171,00000000;0,05694315
172,00000000;0,05492748
173,00000000;0,05330446
174,00000000;0,05134801
175,00000000;0,04918934
176,00000000;0,04710164
177,00000000;0,04486311
178,00000000;0,04319003
179,00000000;0,04229824
180,00000000;0,04107067
181,00000000;0,04006297
182,00000000;0,03904150
183,00000000;0,03825782
184,00000000;0,03783118
185,00000000;0,03778138
186,00000000;0,03688611
187,00000000;0,03636764
188,00000000;0,03706377
189,00000000;0,03710926
190,00000000;0,03554186
191,00000000;0,03513409
192,00000000;0,03458393
193,00000000;0,03483026
194,00000000;0,03471782
195,00000000;0,03457534
196,00000000;0,03428524
197,00000000;0,03450579
198,00000000;0,03405861
199,00000000;0,03422253
200,00000000;0,03413587
201,00000000;0,03446459
202,00000000;0,03598479
203,00000000;0,03586805
204,00000000;0,03405088
205,00000000;0,03413755
206,00000000;0,03354100
207,00000000;0,03382335
208,00000000;0,03352038
209,00000000;0,03333922
210,00000000;0,03326544
211,00000000;0,03402421
212,00000000;0,03335044
213,00000000;0,03310236
214,00000000;0,03346632
215,00000000;0,03350919
216,00000000;0,03300023
217,00000000;0,03312293
218,00000000;0,03303113
219,00000000;0,03330061
220,00000000;0,03295644
221,00000000;0,03335469
222,00000000;0,03295902
223,00000000;0,03258984
224,00000000;0,03243882
225,00000000;0,03295811
226,00000000;0,03529210
227,00000000;0,03532470
228,00000000;0,03212985
229,00000000;0,03374100
230,00000000;0,03361314
231,00000000;0,03213409
232,00000000;0,03178733
233,00000000;0,03200531
234,00000000;0,03174098
235,00000000;0,03181474
236,00000000;0,03158650
237,00000000;0,03188170
238,00000000;0,03169463
239,00000000;0,03172204
240,00000000;0,03187490
241,00000000;0,03210574
242,00000000;0,03189035
243,00000000;0,03216755
244,00000000;0,03152214
245,00000000;0,03131263
246,00000000;0,03224571
247,00000000;0,03234780
248,00000000;0,03115387
249,00000000;0,03133061
250,00000000;0,03233327
251,00000000;0,03276242
252,00000000;0,03126201
253,00000000;0,03140272
254,00000000;0,03098392
255,00000000;0,03134606
256,00000000;0,03144225
257,00000000;0,03114518
258,00000000;0,03067228
259,00000000;0,03067137
260,00000000;0,03058992
261,00000000;0,03145167
262,00000000;0,03123371
263,00000000;0,03100618
264,00000000;0,03089379
265,00000000;0,03101904
266,00000000;0,03286118
267,00000000;0,03366371
268,00000000;0,03468179
269,00000000;0,03449806
270,00000000;0,03017015
271,00000000;0,03049371
272,00000000;0,03087835
273,00000000;0,03076410
274,00000000;0,03006716
275,00000000;0,03019238
276,00000000;0,03014181
277,00000000;0,03032114
278,00000000;0,03005425
279,00000000;0,03029795
280,00000000;0,03074439
281,00000000;0,03142589
282,00000000;0,03104056
283,00000000;0,03127909
284,00000000;0,03069547
285,00000000;0,03040873
286,00000000;0,02991007
287,00000000;0,03025934
288,00000000;0,03011864
289,00000000;0,03013316
290,00000000;0,03130837
291,00000000;0,03415814
292,00000000;0,03301568
293,00000000;0,03015118
294,00000000;0,02981219
295,00000000;0,03027737
296,00000000;0,03048434
297,00000000;0,03103706
298,00000000;0,03069294
299,00000000;0,03015634
300,00000000;0,02983025
301,00000000;0,03015635
302,00000000;0,03018820
303,00000000;0,03043191
304,00000000;0,03063886
305,00000000;0,03076669
306,00000000;0,02979936
307,00000000;0,02980612
308,00000000;0,03020364
309,00000000;0,03112204
310,00000000;0,03079336
311,00000000;0,03039840
312,00000000;0,03000791
313,00000000;0,02995550
314,00000000;0,02944913
315,00000000;0,02967222
316,00000000;0,02960881
317,00000000;0,02974432
318,00000000;0,02924312
319,00000000;0,02953833
320,00000000;0,02972466
321,00000000;0,03008682
322,00000000;0,03057702
323,00000000;0,03092632
324,00000000;0,02995128
325,00000000;0,02983703
326,00000000;0,02935640
327,00000000;0,02970308
328,00000000;0,02948517
329,00000000;0,02940699
330,00000000;0,02919420
331,00000000;0,02940439
332,00000000;0,02914783
333,00000000;0,02934519
334,00000000;0,02947230
335,00000000;0,03024649
336,00000000;0,03028607
337,00000000;0,03011516
338,00000000;0,02946202
339,00000000;0,02941214
340,00000000;0,02965256
341,00000000;0,02995291
342,00000000;0,02983539
343,00000000;0,03064049
344,00000000;0,03172811
345,00000000;0,03194865
346,00000000;0,02980452
347,00000000;0,02908512
348,00000000;0,02891351
349,00000000;0,02972372
350,00000000;0,02974787
351,00000000;0,02955636
352,00000000;0,02934613
353,00000000;0,02995290
354,00000000;0,02966285
355,00000000;0,02930911
356,00000000;0,02935899
357,00000000;0,02962843
358,00000000;0,02949033
359,00000000;0,02992458
360,00000000;0,02990234
361,00000000;0,03085678
362,00000000;0,03071351
363,00000000;0,03083363
364,00000000;0,03041224
365,00000000;0,02991429
366,00000000;0,02976586
367,00000000;0,02982160
368,00000000;0,02967317
369,00000000;0,02987051
370,00000000;0,02967831
371,00000000;0,03011514
372,00000000;0,03019590
373,00000000;0,02994004
374,00000000;0,02957274
375,00000000;0,02982414
376,00000000;0,02997701
377,00000000;0,02980356
378,00000000;0,02917617
379,00000000;0,02963620
380,00000000;0,02950839
381,00000000;0,02933749
382,00000000;0,02921999
383,00000000;0,02947654
384,00000000;0,02996159
385,00000000;0,03051944
386,00000000;0,02953670
387,00000000;0,02947650
388,00000000;0,02930231
389,00000000;0,02939924
390,00000000;0,02923798
391,00000000;0,02932717
392,00000000;0,02908601
393,00000000;0,02944816
394,00000000;0,02933067
395,00000000;0,02996322
396,00000000;0,03083197
397,00000000;0,03086965
398,00000000;0,02974783
399,00000000;0,02983187
400,00000000;0,02943368
401,00000000;0,02969281
402,00000000;0,02969634
403,00000000;0,02974432
404,00000000;0,02960103
405,00000000;0,02945591
406,00000000;0,02962684
407,00000000;0,03034437
408,00000000;0,02988176
409,00000000;0,02989883
410,00000000;0,02941567
411,00000000;0,02981384
412,00000000;0,02972982
413,00000000;0,03004304
414,00000000;0,02977098
415,00000000;0,02929366
416,00000000;0,02944399
417,00000000;0,02995809
418,00000000;0,02924572
419,00000000;0,02939668
420,00000000;0,02952122
421,00000000;0,02953057
422,00000000;0,02919163
423,00000000;0,02934520
424,00000000;0,02926370
425,00000000;0,02950740
426,00000000;0,02975558
427,00000000;0,03024905
428,00000000;0,02978902
429,00000000;0,02969538
430,00000000;0,02919418
431,00000000;0,02926277
432,00000000;0,02940535
433,00000000;0,03022589
434,00000000;0,03013927
435,00000000;0,03345513
436,00000000;0,03440367
437,00000000;0,03102416
438,00000000;0,02984052
439,00000000;0,03025933
440,00000000;0,02979676
441,00000000;0,02932972
442,00000000;0,02937961
443,00000000;0,03004048
444,00000000;0,02992295
445,00000000;0,03138728
446,00000000;0,03164830
447,00000000;0,03036495
448,00000000;0,02956757
449,00000000;0,02928334
450,00000000;0,02934612
451,00000000;0,02991688
452,00000000;0,02980195
453,00000000;0,02974692
454,00000000;0,02949806
455,00000000;0,02966191
456,00000000;0,02963710
457,00000000;0,02987050
458,00000000;0,02937961
459,00000000;0,02982674
460,00000000;0,03000794
461,00000000;0,03059670
462,00000000;0,03013152
463,00000000;0,02967993
464,00000000;0,02921738
465,00000000;0,02932202
466,00000000;0,02920707
467,00000000;0,02964905
468,00000000;0,03026801
469,00000000;0,03026448
470,00000000;0,02934614
471,00000000;0,03006366
472,00000000;0,03413590
473,00000000;0,03433071
474,00000000;0,02955987
475,00000000;0,02997869
476,00000000;0,02950324
477,00000000;0,02942502
478,00000000;0,02954442
479,00000000;0,03032633
480,00000000;0,03134702
481,00000000;0,03163193
482,00000000;0,03006460
483,00000000;0,02981642
484,00000000;0,02965513
485,00000000;0,02966967
486,00000000;0,02928433
487,00000000;0,02946107
488,00000000;0,02961138
489,00000000;0,02980098
490,00000000;0,02961910
491,00000000;0,03080274
492,00000000;0,03172041
493,00000000;0,03146711
494,00000000;0,03017015
495,00000000;0,02983959
496,00000000;0,02932036
497,00000000;0,02966448
498,00000000;0,02962681
499,00000000;0,02985505
500,00000000;0,02975556
501,00000000;0,03010742
502,00000000;0,02994613
503,00000000;0,02981130
504,00000000;0,02973759
505,00000000;0,02998385
506,00000000;0,02966546
507,00000000;0,02981388
508,00000000;0,02978647
509,00000000;0,03330064
510,00000000;0,03332217
511,00000000;0,02989113
512,00000000;0,02942339
513,00000000;0,02948167
514,00000000;0,02934356
515,00000000;0,02958208
516,00000000;0,02961136
517,00000000;0,02985506
518,00000000;0,02933069
519,00000000;0,02965936
520,00000000;0,02976331
521,00000000;0,03006881
522,00000000;0,02969892
523,00000000;0,02987566
524,00000000;0,03136763
525,00000000;0,03175815
526,00000000;0,03003112
527,00000000;0,02988852
528,00000000;0,02950575
529,00000000;0,02975203
530,00000000;0,02956243
531,00000000;0,02962071
532,00000000;0,02940019
533,00000000;0,02996579
534,00000000;0,02983025
535,00000000;0,03001473
536,00000000;0,03027059
537,00000000;0,03055293
538,00000000;0,03050495
539,00000000;0,03070999
540,00000000;0,03168691
541,00000000;0,03247660
542,00000000;0,03066719
543,00000000;0,03020270
544,00000000;0,03015214
545,00000000;0,03082847
546,00000000;0,03063626
547,00000000;0,03096240
548,00000000;0,03059508
549,00000000;0,03075122
550,00000000;0,03027833
551,00000000;0,02970828
552,00000000;0,02952124
553,00000000;0,02998382
554,00000000;0,02995388
555,00000000;0,03015379
556,00000000;0,03002079
557,00000000;0,03010226
558,00000000;0,03013669
559,00000000;0,03037008
560,00000000;0,03001051
561,00000000;0,03038556
562,00000000;0,03040968
563,00000000;0,03025679
564,00000000;0,02988176
565,00000000;0,03040615
566,00000000;0,03101737
567,00000000;0,03309715
568,00000000;0,03555732
569,00000000;0,03677708
570,00000000;0,03737796
571,00000000;0,04010162
572,00000000;0,04039085
573,00000000;0,04048532
574,00000000;0,03932476
575,00000000;0,03699341
576,00000000;0,03610583
577,00000000;0,03612814
578,00000000;0,03591785
579,00000000;0,03549723
580,00000000;0,03489039
581,00000000;0,03479679
582,00000000;0,03431353
583,00000000;0,03539680
584,00000000;0,03508349
585,00000000;0,03391863
586,00000000;0,03351523
587,00000000;0,03347313
588,00000000;0,03343029
589,00000000;0,03366373
590,00000000;0,03328092
591,00000000;0,03358903
592,00000000;0,03330412
593,00000000;0,03322339
594,00000000;0,03373934
595,00000000;0,03408606
596,00000000;0,03401225
597,00000000;0,03399848
598,00000000;0,03270666
599,00000000;0,03273152
600,00000000;0,03269380
601,00000000;0,03292722
602,00000000;0,03400193
603,00000000;0,03431780
604,00000000;0,03245690
605,00000000;0,03260793
606,00000000;0,03230496
607,00000000;0,03237356
608,00000000;0,03223545
609,00000000;0,03220360
610,00000000;0,03250580
611,00000000;0,03554358
612,00000000;0,03519681
613,00000000;0,03226798
614,00000000;0,03291527
615,00000000;0,03505949
616,00000000;0,03405349
617,00000000;0,03176325
618,00000000;0,03194186
619,00000000;0,03380537
620,00000000;0,03400454
621,00000000;0,03284226
622,00000000;0,03208867
623,00000000;0,03189718
624,00000000;0,03169980
625,00000000;0,03204654
626,00000000;0,03163286
627,00000000;0,03135124
628,00000000;0,03099163
629,00000000;0,03109628
630,00000000;0,03131867
631,00000000;0,03134351
632,00000000;0,03059508
633,00000000;0,03129200
634,00000000;0,03097361
635,00000000;0,03047825
636,00000000;0,03046115
637,00000000;0,03229374
638,00000000;0,03215044
639,00000000;0,03215210
640,00000000;0,03236159
641,00000000;0,03101131
642,00000000;0,03038649
643,00000000;0,03053491
644,00000000;0,03087580
645,00000000;0,03110405
646,00000000;0,03056157
647,00000000;0,03051688
648,00000000;0,03067489
649,00000000;0,03114006
650,00000000;0,03071094
651,00000000;0,03085680
652,00000000;0,03095045
653,00000000;0,03158043
654,00000000;0,03140622
655,00000000;0,03099072
656,00000000;0,03095044
657,00000000;0,03513671
658,00000000;0,03508095
659,00000000;0,03168857
660,00000000;0,03148090
661,00000000;0,03080015
662,00000000;0,03050750
663,00000000;0,03095719
664,00000000;0,03084740
665,00000000;0,03093662
666,00000000;0,03071870
667,00000000;0,03095210
668,00000000;0,03112300
669,00000000;0,03152636
670,00000000;0,03099678
671,00000000;0,03082847
672,00000000;0,03028864
673,00000000;0,03078470
674,00000000;0,03076500
675,00000000;0,03053747
676,00000000;0,03034528
677,00000000;0,03074093
678,00000000;0,03076502
679,00000000;0,03080271
680,00000000;0,03051009
681,00000000;0,03050920
682,00000000;0,03008780
683,00000000;0,03061475
684,00000000;0,03051524
685,00000000;0,03015121
686,00000000;0,03027319
687,00000000;0,03046797
688,00000000;0,03051525
689,00000000;0,03089028
690,00000000;0,03019077
691,00000000;0,03044734
692,00000000;0,03034527
693,00000000;0,03010742
694,00000000;0,02973497
695,00000000;0,03033660
696,00000000;0,03035300
697,00000000;0,03122508
698,00000000;0,03087578
699,00000000;0,03003532
700,00000000;0,03014440
701,00000000;0,03040099
702,00000000;0,03019078
703,00000000;0,03025164
704,00000000;0,03044314
705,00000000;0,03081304
706,00000000;0,02994872
707,00000000;0,02976494
708,00000000;0,02963968
709,00000000;0,03007393
710,00000000;0,02992037
711,00000000;0,03044736
712,00000000;0,03113842
713,00000000;0,03100877
714,00000000;0,03022427
715,00000000;0,03035720
716,00000000;0,02966286
717,00000000;0,02997352
718,00000000;0,03000022
719,00000000;0,03001987
720,00000000;0,02977362
721,00000000;0,03002761
722,00000000;0,02981996
723,00000000;0,03012803
724,00000000;0,02982765
725,00000000;0,02978553
726,00000000;0,02944657
727,00000000;0,02944817
728,00000000;0,02929462
729,00000000;0,02981644
730,00000000;0,03058220
731,00000000;0,03115810
732,00000000;0,03050493
733,00000000;0,03029285
734,00000000;0,02953410
735,00000000;0,02935803
736,00000000;0,02921736
737,00000000;0,02953318
738,00000000;0,02962940
739,00000000;0,02983962
740,00000000;0,02962681
741,00000000;0,03001471
742,00000000;0,02960363
743,00000000;0,02954605
744,00000000;0,02952123
745,00000000;0,03010745
746,00000000;0,02968348
747,00000000;0,02969283
748,00000000;0,03186976
749,00000000;0,03209291
750,00000000;0,03002341
751,00000000;0,03121732
752,00000000;0,03091439
753,00000000;0,03025681
754,00000000;0,02935642
755,00000000;0,02946362
756,00000000;0,02936417
757,00000000;0,02975208
758,00000000;0,03002852
759,00000000;0,02998125
760,00000000;0,02957017
761,00000000;0,03305342
762,00000000;0,03292556
763,00000000;0,02940699
764,00000000;0,02912210
765,00000000;0,02940699
766,00000000;0,02952382
767,00000000;0,02983190
768,00000000;0,02974786
769,00000000;0,02963876
770,00000000;0,02912209
771,00000000;0,02946365
772,00000000;0,02927403
773,00000000;0,02915977
774,00000000;0,02893413
775,00000000;0,02913661
776,00000000;0,02898305
777,00000000;0,02937095
778,00000000;0,02949548
779,00000000;0,02951773
780,00000000;0,02935132
781,00000000;0,02963363
782,00000000;0,02907317
783,00000000;0,02894862
784,00000000;0,02890578
785,00000000;0,03054521
786,00000000;0,03065428
787,00000000;0,02937351
788,00000000;0,02926886
789,00000000;0,02976491
790,00000000;0,02921993
791,00000000;0,02907735
792,00000000;0,02910407
793,00000000;0,02938381
794,00000000;0,02948262
795,00000000;0,03139242
796,00000000;0,03091180
797,00000000;0,02932202
798,00000000;0,02912724
799,00000000;0,02931427
800,00000000;0,02934613
801,00000000;0,03158300
802,00000000;0,03531529
803,00000000;0,03411694
804,00000000;0,02983539
805,00000000;0,02944563
806,00000000;0,02955989
807,00000000;0,03000957
808,00000000;0,02950835
809,00000000;0,02971601
810,00000000;0,02952123
811,00000000;0,03201562
812,00000000;0,03196247
813,00000000;0,02931944
814,00000000;0,02917361
815,00000000;0,02915203
816,00000000;0,02946972
817,00000000;0,02991689
818,00000000;0,02937961
819,00000000;0,02986280
820,00000000;0,02996675
821,00000000;0,02991943
822,00000000;0,02923280
823,00000000;0,02996578
824,00000000;0,02949805
825,00000000;0,02943533
826,00000000;0,02934613
827,00000000;0,03090829
828,00000000;0,03116673
829,00000000;0,02953061
830,00000000;0,02961653
831,00000000;0,02980872
832,00000000;0,02910151
833,00000000;0,02927825
834,00000000;0,02888003
835,00000000;0,02955634
836,00000000;0,02935643
837,00000000;0,02908768
838,00000000;0,02985341
839,00000000;0,03490750
840,00000000;0,03416160
841,00000000;0,02891256
842,00000000;0,02894955
843,00000000;0,03010228
844,00000000;0,03338649
845,00000000;0,03323624
846,00000000;0,02935645
847,00000000;0,02935291
848,00000000;0,02942853
849,00000000;0,03121731
850,00000000;0,03252637
851,00000000;0,03128425
852,00000000;0,02976328
853,00000000;0,03037523
854,00000000;0,02959590
855,00000000;0,02920872
856,00000000;0,02919420
857,00000000;0,02986020
858,00000000;0,02989719
859,00000000;0,02996836
860,00000000;0,02959849
861,00000000;0,02957694
862,00000000;0,02935384
863,00000000;0,03010229
864,00000000;0,03044055
865,00000000;0,03005848
866,00000000;0,02943623
867,00000000;0,02960011
868,00000000;0,02938732
869,00000000;0,02951000
870,00000000;0,02900881
871,00000000;0,02937609
872,00000000;0,02943623
873,00000000;0,02941469
874,00000000;0,02931008
875,00000000;0,02976493
876,00000000;0,02947488
877,00000000;0,02995548
878,00000000;0,02973497
879,00000000;0,02962331
880,00000000;0,02986374
881,00000000;0,03083879
882,00000000;0,03015214
883,00000000;0,02980099
884,00000000;0,02952639
885,00000000;0,02931688
886,00000000;0,02931524
887,00000000;0,03003532
888,00000000;0,03187746
889,00000000;0,03250232
890,00000000;0,03011867
891,00000000;0,02939412
892,00000000;0,02984828
893,00000000;0,03016665
894,00000000;0,02933066
895,00000000;0,02991170
896,00000000;0,02969889
897,00000000;0,02961299
898,00000000;0,02934356
899,00000000;0,02939413
900,00000000;0,02932812
901,00000000;0,02978297
902,00000000;0,02961393
903,00000000;0,02946876
904,00000000;0,02912209
905,00000000;0,02948682
906,00000000;0,02938476
907,00000000;0,02977782
908,00000000;0,02999763
909,00000000;0,03363797
910,00000000;0,03339679
911,00000000;0,02954090
912,00000000;0,02954443
913,00000000;0,02998383
914,00000000;0,02955214
915,00000000;0,02953574
916,00000000;0,02937958
917,00000000;0,02962846
918,00000000;0,02948260
919,00000000;0,02956151
920,00000000;0,02970149
921,00000000;0,03030314
922,00000000;0,03006714
923,00000000;0,03045764
924,00000000;0,03041739
925,00000000;0,02992976
926,00000000;0,02949034
927,00000000;0,02998384
928,00000000;0,02980452
929,00000000;0,03025682
930,00000000;0,03006975
931,00000000;0,03014864
932,00000000;0,03036330
933,00000000;0,03007654
934,00000000;0,03027831
935,00000000;0,03254095
936,00000000;0,03198564
937,00000000;0,03020787
938,00000000;0,02985859
939,00000000;0,02996324
940,00000000;0,03006461
941,00000000;0,03034179
942,00000000;0,02982514
943,00000000;0,02963103
944,00000000;0,02969118
945,00000000;0,03037526
946,00000000;0,03045858
947,00000000;0,03342423
948,00000000;0,03313415
949,00000000;0,03101906
950,00000000;0,03080880
951,00000000;0,02982930
952,00000000;0,02972465
953,00000000;0,03051171
954,00000000;0,03082680
955,00000000;0,03077698
956,00000000;0,03012897
957,00000000;0,03004564
958,00000000;0,03033240
959,00000000;0,03056068
960,00000000;0,03044831
961,00000000;0,03227314
962,00000000;0,03173842
963,00000000;0,03028771
964,00000000;0,03056676
965,00000000;0,03272892
966,00000000;0,03232295
967,00000000;0,03047310
968,00000000;0,03030150
969,00000000;0,03023619
970,00000000;0,03008775
971,00000000;0,03003789
972,00000000;0,02973241
973,00000000;0,03019246
974,00000000;0,03256249
975,00000000;0,03303024
976,00000000;0,03090923
977,00000000;0,03101906
978,00000000;0,03039424
979,00000000;0,03055555
980,00000000;0,03014186
981,00000000;0,03135383
982,00000000;0,03227149
983,00000000;0,03154178
984,00000000;0,03142166
985,00000000;0,03204138
986,00000000;0,03062082
987,00000000;0,03144136
988,00000000;0,03186461
989,00000000;0,03083619
990,00000000;0,03016505
991,00000000;0,03070491
992,00000000;0,03041736
993,00000000;0,03119156
994,00000000;0,03376764
995,00000000;0,03337276
996,00000000;0,03027062
997,00000000;0,03040356
998,00000000;0,03039162
999,00000000;0,03060186
1000,00000000;0,03045861
1001,00000000;0,03077443
1002,00000000;0,03023713
1003,00000000;0,03041388
1004,00000000;0,03067746
1005,00000000;0,03170145
1006,00000000;0,03135987
1007,00000000;0,03079241
1008,00000000;0,03075472
1009,00000000;0,03120962
1010,00000000;0,03099681
1011,00000000;0,03123279
1012,00000000;0,03170498
1013,00000000;0,03206458
1014,00000000;0,03162513
1015,00000000;0,03557196
1016,00000000;0,03587670
1017,00000000;0,03184566
1018,00000000;0,03141652
1019,00000000;0,03166539
1020,00000000;0,03116159
1021,00000000;0,03134866
1022,00000000;0,03139593
1023,00000000;0,03137956
1024,00000000;0,03171267
1025,00000000;0,03268777
1026,00000000;0,03246720
1027,00000000;0,03215469
1028,00000000;0,03141653
1029,00000000;0,03104480
1030,00000000;0,03144231
1031,00000000;0,03164997
1032,00000000;0,03109724
1033,00000000;0,03124055
1034,00000000;0,03095305
1035,00000000;0,03120190
1036,00000000;0,03149121
1037,00000000;0,03267230
1038,00000000;0,03224316
1039,00000000;0,03148771
1040,00000000;0,03121566
1041,00000000;0,03158555
1042,00000000;0,03142682
1043,00000000;0,03133580
1044,00000000;0,03090926
1045,00000000;0,03107569
1046,00000000;0,03077790
1047,00000000;0,03087225
1048,00000000;0,03071610
1049,00000000;0,03133836
1050,00000000;0,03176159
1051,00000000;0,03474014
1052,00000000;0,03532814
1053,00000000;0,03240707
1054,00000000;0,03103031
1055,00000000;0,03142078
1056,00000000;0,03123628
1057,00000000;0,03122763
1058,00000000;0,03118734
1059,00000000;0,03232205
1060,00000000;0,03218909
1061,00000000;0,03129718
1062,00000000;0,03138563
1063,00000000;0,03205940
1064,00000000;0,03178993
1065,00000000;0,03220619
1066,00000000;0,03199853
1067,00000000;0,03188173
1068,00000000;0,03234873
1069,00000000;0,03294783
1070,00000000;0,03222254
1071,00000000;0,03180446
1072,00000000;0,03185174
1073,00000000;0,03241476
1074,00000000;0,03218133
1075,00000000;0,03191004
1076,00000000;0,03180024
1077,00000000;0,03365087
1078,00000000;0,03399939
1079,00000000;0,03811618
1080,00000000;0,03827410
1081,00000000;0,03244567
1082,00000000;0,03181567
1083,00000000;0,03174524
1084,00000000;0,03150150
1085,00000000;0,03170145
1086,00000000;0,03174615
1087,00000000;0,03225252
1088,00000000;0,03325260
1089,00000000;0,03355298
1090,00000000;0,03190580
1091,00000000;0,03207228
1092,00000000;0,03229722
1093,00000000;0,03237612
1094,00000000;0,03183114
1095,00000000;0,03245858
1096,00000000;0,03250326
1097,00000000;0,03259249
1098,00000000;0,03241311
1099,00000000;0,03281136
1100,00000000;0,03271698
1101,00000000;0,03216242
1102,00000000;0,03198050
1103,00000000;0,03258218
1104,00000000;0,03284832
1105,00000000;0,03286543
1106,00000000;0,03225089
1107,00000000;0,03234010
1108,00000000;0,03218135
1109,00000000;0,03263881
1110,00000000;0,03296673
1111,00000000;0,03294010
1112,00000000;0,03209120
1113,00000000;0,03240447
1114,00000000;0,03254445
1115,00000000;0,03247916
1116,00000000;0,03242599
1117,00000000;0,03367147
1118,00000000;0,03321656
1119,00000000;0,03251780
1120,00000000;0,03257535
1121,00000000;0,03227313
1122,00000000;0,03185946
1123,00000000;0,03231951
1124,00000000;0,03227665
1125,00000000;0,03222164
1126,00000000;0,03271438
1127,00000000;0,03319505
1128,00000000;0,03274530
1129,00000000;0,03349632
1130,00000000;0,03293328
1131,00000000;0,03208775
1132,00000000;0,03168693
1133,00000000;0,03196154
1134,00000000;0,03191611
1135,00000000;0,03204139
1136,00000000;0,03223029
1137,00000000;0,03281391
1138,00000000;0,03221479
1139,00000000;0,03206197
1140,00000000;0,03181570
1141,00000000;0,03200019
1142,00000000;0,03203457
1143,00000000;0,03218558
1144,00000000;0,03185945
1145,00000000;0,03204143
1146,00000000;0,03213245
1147,00000000;0,03281649
1148,00000000;0,03245431
1149,00000000;0,03238643
1150,00000000;0,03214013
1151,00000000;0,03236587
1152,00000000;0,03234105
1153,00000000;0,03261568
