500,00000000;0,42483510
501,00000000;0,42449059
502,00000000;0,42387036
503,00000000;0,42304715
504,00000000;0,42195603
505,00000000;0,42147506
506,00000000;0,42061037
507,00000000;0,41960194
508,00000000;0,41795515
509,00000000;0,41686175
510,00000000;0,41652207
511,00000000;0,41595096
512,00000000;0,41480853
513,00000000;0,41354009
514,00000000;0,41250055
515,00000000;0,41155374
516,00000000;0,41011807
517,00000000;0,40896277
518,00000000;0,40793109
519,00000000;0,40673712
520,00000000;0,40566429
521,00000000;0,40425688
522,00000000;0,40052370
523,00000000;0,39940934
524,00000000;0,40073467
525,00000000;0,39936045
526,00000000;0,39785027
527,00000000;0,39630630
528,00000000;0,39526202
529,00000000;0,39407300
530,00000000;0,39217970
531,00000000;0,39080802
532,00000000;0,38900733
533,00000000;0,38759697
534,00000000;0,38584777
535,00000000;0,38426750
536,00000000;0,38300466
537,00000000;0,38127773
538,00000000;0,37938975
539,00000000;0,37812592
540,00000000;0,37649009
541,00000000;0,37444647
542,00000000;0,37334339
543,00000000;0,37153144
544,00000000;0,36920104
545,00000000;0,36823287
546,00000000;0,36627310
547,00000000;0,36435794
548,00000000;0,36215376
549,00000000;0,35975227
550,00000000;0,35791357
551,00000000;0,35552499
552,00000000;0,35329780
553,00000000;0,35157549
554,00000000;0,34988353
555,00000000;0,34796303
556,00000000;0,34565369
557,00000000;0,34338831
558,00000000;0,34156780
559,00000000;0,33949282
560,00000000;0,33726340
561,00000000;0,33552534
562,00000000;0,33345288
563,00000000;0,33139057
564,00000000;0,32931053
565,00000000;0,32719411
566,00000000;0,32516301
567,00000000;0,32312621
568,00000000;0,32030526
569,00000000;0,31803950
570,00000000;0,31609601
571,00000000;0,31361656
572,00000000;0,31146222
573,00000000;0,30961562
574,00000000;0,30685669
575,00000000;0,30409921
576,00000000;0,30192438
577,00000000;0,29977403
578,00000000;0,29701012
579,00000000;0,29426534
580,00000000;0,29194401
581,00000000;0,28956707
582,00000000;0,28748259
583,00000000;0,28586463
584,00000000;0,28314987
585,00000000;0,28100430
586,00000000;0,27875268
587,00000000;0,27614906
588,00000000;0,27331866
589,00000000;0,27123472
590,00000000;0,26897819
591,00000000;0,26609143
592,00000000;0,26352106
593,00000000;0,26131860
594,00000000;0,25901588
595,00000000;0,25638364
596,00000000;0,25403985
597,00000000;0,25159274
598,00000000;0,24894543
599,00000000;0,24671444
600,00000000;0,24433221
601,00000000;0,24191839
602,00000000;0,23906803
603,00000000;0,23649206
604,00000000;0,23396337
605,00000000;0,23133071
606,00000000;0,22897198
607,00000000;0,22668912
608,00000000;0,22440504
609,00000000;0,22148142
610,00000000;0,21791096
611,00000000;0,21578746
612,00000000;0,21401813
613,00000000;0,21152406
614,00000000;0,20878999
615,00000000;0,20610539
616,00000000;0,20347949
617,00000000;0,20073562
618,00000000;0,19828992
619,00000000;0,19592674
620,00000000;0,19358402
621,00000000;0,19121568
622,00000000;0,18839187
623,00000000;0,18551143
624,00000000;0,18328211
625,00000000;0,18103189
626,00000000;0,17832666
627,00000000;0,17573418
628,00000000;0,17321427
629,00000000;0,17062940
630,00000000;0,16817134
631,00000000;0,16566874
632,00000000;0,16310529
633,00000000;0,16089079
634,00000000;0,15853325
635,00000000;0,15649359
636,00000000;0,15443976
637,00000000;0,15221479
638,00000000;0,14984708
639,00000000;0,14704831
640,00000000;0,14443879
641,00000000;0,14273334
642,00000000;0,14098078
643,00000000;0,13878132
644,00000000;0,13639331
645,00000000;0,13421948
646,00000000;0,13232039
647,00000000;0,13025971
648,00000000;0,12853305
649,00000000;0,12660351
650,00000000;0,12451672
651,00000000;0,12276722
652,00000000;0,12090692
653,00000000;0,11917537
654,00000000;0,11735118
655,00000000;0,11529536
656,00000000;0,11332455
657,00000000;0,11192995
658,00000000;0,11002093
659,00000000;0,10803959
660,00000000;0,10662726
661,00000000;0,10531230
662,00000000;0,10355006
663,00000000;0,10179507
664,00000000;0,10047286
665,00000000;0,09900079
666,00000000;0,09727725
667,00000000;0,09583342
668,00000000;0,09426178
669,00000000;0,09245520
670,00000000;0,09134668
671,00000000;0,09055630
672,00000000;0,08927549
673,00000000;0,08794479
674,00000000;0,08665884
675,00000000;0,08577580
676,00000000;0,08456195
677,00000000;0,08313590
678,00000000;0,08179344
679,00000000;0,08080224
680,00000000;0,07957561
681,00000000;0,07828589
682,00000000;0,07707989
683,00000000;0,07591620
684,00000000;0,07490577
685,00000000;0,07409454
686,00000000;0,07329254
687,00000000;0,07238354
688,00000000;0,07115193
689,00000000;0,07027113
690,00000000;0,06937398
691,00000000;0,06847518
692,00000000;0,06745202
693,00000000;0,06674872
694,00000000;0,06573335
695,00000000;0,06482934
696,00000000;0,06412528
697,00000000;0,06332153
698,00000000;0,06224185
699,00000000;0,06161056
700,00000000;0,06113556
701,00000000;0,06050161
702,00000000;0,05959177
703,00000000;0,05889862
704,00000000;0,05816638
705,00000000;0,05764044
706,00000000;0,05685416
707,00000000;0,05638998
708,00000000;0,05577611
709,00000000;0,05510091
710,00000000;0,05438163
711,00000000;0,05398173
712,00000000;0,05337049
713,00000000;0,05316353
714,00000000;0,05270924
715,00000000;0,05213947
716,00000000;0,05147939
717,00000000;0,05106397
718,00000000;0,05058655
719,00000000;0,05041556
720,00000000;0,04988673
721,00000000;0,04949962
722,00000000;0,04897080
723,00000000;0,04873546
724,00000000;0,04839959
725,00000000;0,04825686
726,00000000;0,04772036
727,00000000;0,04738463
728,00000000;0,04703854
729,00000000;0,04705532
730,00000000;0,04671690
731,00000000;0,04658959
732,00000000;0,04637984
733,00000000;0,04646608
734,00000000;0,04600676
735,00000000;0,04586917
736,00000000;0,04579324
737,00000000;0,04602869
738,00000000;0,04559769
739,00000000;0,04553210
740,00000000;0,04534297
741,00000000;0,04528509
742,00000000;0,04501366
743,00000000;0,04513589
744,00000000;0,04515516
745,00000000;0,04521566
746,00000000;0,04480012
747,00000000;0,04479627
748,00000000;0,04457884
749,00000000;0,04464186
750,00000000;0,04451449
751,00000000;0,04449521
752,00000000;0,04420573
753,00000000;0,04424562
754,00000000;0,04408739
755,00000000;0,04413755
756,00000000;0,04392530
757,00000000;0,04397035
758,00000000;0,04395362
759,00000000;0,04410154
760,00000000;0,04383782
761,00000000;0,04392659
762,00000000;0,04371431
763,00000000;0,04385456
764,00000000;0,04392789
765,00000000;0,04405266
766,00000000;0,04370659
767,00000000;0,04376447
768,00000000;0,04356766
769,00000000;0,04366672
770,00000000;0,04353680
771,00000000;0,04396002
772,00000000;0,04374261
773,00000000;0,04368214
774,00000000;0,04367058
775,00000000;0,04380822
776,00000000;0,04359854
777,00000000;0,04384169
778,00000000;0,04377094
779,00000000;0,04388801
780,00000000;0,04379667
781,00000000;0,04398320
782,00000000;0,04410284
783,00000000;0,04431770
784,00000000;0,04418776
785,00000000;0,04440259
786,00000000;0,04422632
787,00000000;0,04465470
788,00000000;0,04487213
789,00000000;0,04530570
790,00000000;0,04537901
791,00000000;0,04566593
792,00000000;0,04578037
793,00000000;0,04615991
794,00000000;0,04622290
795,00000000;0,04674911
796,00000000;0,04697163
797,00000000;0,04737694
798,00000000;0,04755572
799,00000000;0,04802533
800,00000000;0,04823493
801,00000000;0,04877659
802,00000000;0,04906601
803,00000000;0,04967459
804,00000000;0,05014147
805,00000000;0,05058284
806,00000000;0,05068949
807,00000000;0,05111798
808,00000000;0,05145105
809,00000000;0,05222437
810,00000000;0,05282758
811,00000000;0,05347996
812,00000000;0,05388247
813,00000000;0,05456065
814,00000000;0,05486534
815,00000000;0,05534021
816,00000000;0,05573497
817,00000000;0,05653410
818,00000000;0,05690569
819,00000000;0,05753242
820,00000000;0,05801201
821,00000000;0,05875970
822,00000000;0,05924186
823,00000000;0,05986094
824,00000000;0,06024789
825,00000000;0,06084122
826,00000000;0,06116898
827,00000000;0,06156167
828,00000000;0,06216215
829,00000000;0,06291247
830,00000000;0,06349490
831,00000000;0,06421951
832,00000000;0,06472217
833,00000000;0,06537736
834,00000000;0,06580539
835,00000000;0,06646059
836,00000000;0,06681911
837,00000000;0,06719129
838,00000000;0,06761412
839,00000000;0,06817161
840,00000000;0,06856613
841,00000000;0,06917761
842,00000000;0,06948205
843,00000000;0,06978225
844,00000000;0,07003267
845,00000000;0,07078314
846,00000000;0,07135514
847,00000000;0,07160904
848,00000000;0,07212187
849,00000000;0,07257909
850,00000000;0,07290920
851,00000000;0,07365970
852,00000000;0,07400010
853,00000000;0,07456795
854,00000000;0,07470763
855,00000000;0,07500279
856,00000000;0,07547440
857,00000000;0,07587246
858,00000000;0,07604042
859,00000000;0,07634844
860,00000000;0,07671713
861,00000000;0,07723100
862,00000000;0,07764591
863,00000000;0,07795397
864,00000000;0,07815790
865,00000000;0,07851999
866,00000000;0,07875740
867,00000000;0,07914526
868,00000000;0,07943154
869,00000000;0,07992487
870,00000000;0,08003874
871,00000000;0,08011015
872,00000000;0,08023944
873,00000000;0,08032625
874,00000000;0,08018539
875,00000000;0,08064787
876,00000000;0,08093666
877,00000000;0,08105697
878,00000000;0,08130716
879,00000000;0,08147118
880,00000000;0,08147959
881,00000000;0,08164876
882,00000000;0,08153874
883,00000000;0,08150978
884,00000000;0,08145382
885,00000000;0,08147636
886,00000000;0,08147958
887,00000000;0,08158444
888,00000000;0,08161853
889,00000000;0,08165133
890,00000000;0,08156449
891,00000000;0,08150210
892,00000000;0,08144613
893,00000000;0,08175682
894,00000000;0,08175230
895,00000000;0,08170535
896,00000000;0,08173428
897,00000000;0,08199095
898,00000000;0,08183720
899,00000000;0,08178258
900,00000000;0,08156454
901,00000000;0,08152013
902,00000000;0,08142041
903,00000000;0,08066590
904,00000000;0,07996414
905,00000000;0,07961355
906,00000000;0,07893237
907,00000000;0,07853289
908,00000000;0,07859022
909,00000000;0,07853807
910,00000000;0,07834317
911,00000000;0,07832193
912,00000000;0,07808848
913,00000000;0,07819584
914,00000000;0,07822228
915,00000000;0,07835279
916,00000000;0,07841009
917,00000000;0,07842739
918,00000000;0,07837919
919,00000000;0,07825757
920,00000000;0,07839209
921,00000000;0,07871305
922,00000000;0,07869567
923,00000000;0,07866669
924,00000000;0,07842554
925,00000000;0,07833479
926,00000000;0,07834318
927,00000000;0,07832447
928,00000000;0,07797011
929,00000000;0,07793339
930,00000000;0,07792894
931,00000000;0,07785108
932,00000000;0,07727800
933,00000000;0,07700196
934,00000000;0,07703098
935,00000000;0,07712803
936,00000000;0,07707986
937,00000000;0,07703286
938,00000000;0,07720081
939,00000000;0,07733390
940,00000000;0,07711078
941,00000000;0,07704573
942,00000000;0,07711075
943,00000000;0,07723871
944,00000000;0,07711849
945,00000000;0,07732872
946,00000000;0,07756869
947,00000000;0,07749340
948,00000000;0,07735006
949,00000000;0,07789223
950,00000000;0,07822995
951,00000000;0,07836305
952,00000000;0,07824796
953,00000000;0,07844284
954,00000000;0,07856959
955,00000000;0,07869241
956,00000000;0,07882175
957,00000000;0,07917103
958,00000000;0,07928489
959,00000000;0,07950032
960,00000000;0,07967335
961,00000000;0,07994546
962,00000000;0,08028571
963,00000000;0,08092058
964,00000000;0,08133806
965,00000000;0,08172080
966,00000000;0,08190667
967,00000000;0,08238204
968,00000000;0,08292296
969,00000000;0,08334688
970,00000000;0,08371280
971,00000000;0,08437088
972,00000000;0,08470083
973,00000000;0,08520974
974,00000000;0,08573001
975,00000000;0,08641384
976,00000000;0,08717339
977,00000000;0,08794990
978,00000000;0,08836724
979,00000000;0,08905370
980,00000000;0,08966655
981,00000000;0,09040453
982,00000000;0,09107656
983,00000000;0,09141058
984,00000000;0,09228840
985,00000000;0,09322451
986,00000000;0,09361340
987,00000000;0,09440293
988,00000000;0,09520091
989,00000000;0,09570737
990,00000000;0,09643076
991,00000000;0,09748792
992,00000000;0,09837594
993,00000000;0,09935331
994,00000000;0,09996339
995,00000000;0,10101288
996,00000000;0,10184679
997,00000000;0,10259267
998,00000000;0,10351146
999,00000000;0,10440399
1000,00000000;0,10528931
1001,00000000;0,10621538
1002,00000000;0,10717274
1003,00000000;0,10801133
