234,00000000;0,00723785
235,00000000;0,00745377
236,00000000;0,00735439
237,00000000;0,00757032
238,00000000;0,00750569
239,00000000;0,00763697
240,00000000;0,00749439
241,00000000;0,00764906
242,00000000;0,00762404
243,00000000;0,00783148
244,00000000;0,00761631
245,00000000;0,00786209
246,00000000;0,00770817
247,00000000;0,00776225
248,00000000;0,00770020
249,00000000;0,00801724
250,00000000;0,00785947
251,00000000;0,00795753
252,00000000;0,00799966
253,00000000;0,00823541
254,00000000;0,00801923
255,00000000;0,00808746
256,00000000;0,00798836
257,00000000;0,00814150
258,00000000;0,00800997
259,00000000;0,00825625
260,00000000;0,00818237
261,00000000;0,00832161
262,00000000;0,00831510
263,00000000;0,00857502
264,00000000;0,00842316
265,00000000;0,00863110
266,00000000;0,00857239
267,00000000;0,00873017
268,00000000;0,00849006
269,00000000;0,00864449
270,00000000;0,00858681
271,00000000;0,00876954
272,00000000;0,00874297
273,00000000;0,00897794
274,00000000;0,00882711
275,00000000;0,00890873
276,00000000;0,00885643
277,00000000;0,00906515
278,00000000;0,00889501
279,00000000;0,00904482
280,00000000;0,00896190
281,00000000;0,00924936
282,00000000;0,00913430
283,00000000;0,00938523
284,00000000;0,00928275
285,00000000;0,00947037
286,00000000;0,00950015
287,00000000;0,00963351
288,00000000;0,00941885
289,00000000;0,00965382
290,00000000;0,00951688
291,00000000;0,00963480
292,00000000;0,00951431
293,00000000;0,00981669
294,00000000;0,00978574
295,00000000;0,01001120
296,00000000;0,00989483
297,00000000;0,01014009
298,00000000;0,01014619
299,00000000;0,01036494
300,00000000;0,01022233
301,00000000;0,01042540
302,00000000;0,01024729
303,00000000;0,01032018
304,00000000;0,01022003
305,00000000;0,01054326
306,00000000;0,01035535
307,00000000;0,01041153
308,00000000;0,01015313
309,00000000;0,01017429
310,00000000;0,01004507
311,00000000;0,01029882
312,00000000;0,01002860
313,00000000;0,01013393
314,00000000;0,00999414
315,00000000;0,01010844
316,00000000;0,00991283
317,00000000;0,01016196
318,00000000;0,01002116
319,00000000;0,01019591
320,00000000;0,01000031
321,00000000;0,01013161
322,00000000;0,01004765
323,00000000;0,01018769
324,00000000;0,00991387
325,00000000;0,00998494
326,00000000;0,00982380
327,00000000;0,01006083
328,00000000;0,00991898
329,00000000;0,01004359
330,00000000;0,00980582
331,00000000;0,01003900
332,00000000;0,00998851
333,00000000;0,01003462
334,00000000;0,00994448
335,00000000;0,01013804
336,00000000;0,00996327
337,00000000;0,01026488
338,00000000;0,01015133
339,00000000;0,01019308
340,00000000;0,01008185
341,00000000;0,01027027
342,00000000;0,01017809
343,00000000;0,01033203
344,00000000;0,01016343
345,00000000;0,01041847
346,00000000;0,01022005
347,00000000;0,01031377
348,00000000;0,01020974
349,00000000;0,01040843
350,00000000;0,01018734
351,00000000;0,01031838
352,00000000;0,01030906
353,00000000;0,01050801
354,00000000;0,01040965
355,00000000;0,01070844
356,00000000;0,01073949
357,00000000;0,01091066
358,00000000;0,01079891
359,00000000;0,01098810
360,00000000;0,01078499
361,00000000;0,01098267
362,00000000;0,01084496
363,00000000;0,01109514
364,00000000;0,01100630
365,00000000;0,01111260
366,00000000;0,01082206
367,00000000;0,01095877
368,00000000;0,01088560
369,00000000;0,01112444
370,00000000;0,01097565
371,00000000;0,01110130
372,00000000;0,01091135
373,00000000;0,01113578
374,00000000;0,01094297
375,00000000;0,01105060
376,00000000;0,01099085
377,00000000;0,01124719
378,00000000;0,01116836
379,00000000;0,01124974
380,00000000;0,01103534
381,00000000;0,01110438
382,00000000;0,01084162
383,00000000;0,01086306
384,00000000;0,01072252
385,00000000;0,01092919
386,00000000;0,01077575
387,00000000;0,01088079
388,00000000;0,01068573
389,00000000;0,01083734
390,00000000;0,01081667
391,00000000;0,01118028
392,00000000;0,01110507
393,00000000;0,01125541
394,00000000;0,01106648
395,00000000;0,01115377
396,00000000;0,01091725
397,00000000;0,01109461
398,00000000;0,01099934
399,00000000;0,01117952
400,00000000;0,01108191
401,00000000;0,01129708
402,00000000;0,01116167
403,00000000;0,01139229
404,00000000;0,01133739
405,00000000;0,01158293
406,00000000;0,01152599
407,00000000;0,01181295
408,00000000;0,01174314
409,00000000;0,01196732
410,00000000;0,01186047
411,00000000;0,01199693
412,00000000;0,01182523
413,00000000;0,01200643
414,00000000;0,01203643
415,00000000;0,01241961
416,00000000;0,01244037
417,00000000;0,01260514
418,00000000;0,01244039
419,00000000;0,01274175
420,00000000;0,01277922
421,00000000;0,01295272
422,00000000;0,01293410
423,00000000;0,01315856
424,00000000;0,01313506
425,00000000;0,01350872
426,00000000;0,01341370
427,00000000;0,01366517
428,00000000;0,01352535
429,00000000;0,01379893
430,00000000;0,01367353
431,00000000;0,01380666
432,00000000;0,01359970
433,00000000;0,01370810
434,00000000;0,01346950
435,00000000;0,01352337
436,00000000;0,01350706
437,00000000;0,01370528
438,00000000;0,01337586
439,00000000;0,01347117
440,00000000;0,01306712
441,00000000;0,01308061
442,00000000;0,01266320
443,00000000;0,01244946
444,00000000;0,01209819
445,00000000;0,01211346
446,00000000;0,01169424
447,00000000;0,01175969
448,00000000;0,01151672
449,00000000;0,01160144
450,00000000;0,01140866
451,00000000;0,01161614
452,00000000;0,01151315
453,00000000;0,01185181
454,00000000;0,01196519
455,00000000;0,01250505
456,00000000;0,01292046
457,00000000;0,01370269
458,00000000;0,01419916
459,00000000;0,01506374
460,00000000;0,01557664
461,00000000;0,01657219
462,00000000;0,01720192
463,00000000;0,01821677
464,00000000;0,01877881
465,00000000;0,01957319
466,00000000;0,02009353
467,00000000;0,02106697
468,00000000;0,02171801
469,00000000;0,02250983
470,00000000;0,02285777
471,00000000;0,02345740
472,00000000;0,02382953
473,00000000;0,02449658
474,00000000;0,02468088
475,00000000;0,02517454
476,00000000;0,02538430
477,00000000;0,02585941
478,00000000;0,02599816
479,00000000;0,02661918
480,00000000;0,02708752
481,00000000;0,02782712
482,00000000;0,02808832
483,00000000;0,02876029
484,00000000;0,02922293
485,00000000;0,02987975
486,00000000;0,03013763
487,00000000;0,03067632
488,00000000;0,03095961
489,00000000;0,03155391
490,00000000;0,03163705
491,00000000;0,03188144
492,00000000;0,03204690
493,00000000;0,03257713
494,00000000;0,03286763
495,00000000;0,03343697
496,00000000;0,03351006
497,00000000;0,03390625
498,00000000;0,03437891
499,00000000;0,03492561
500,00000000;0,03528889
501,00000000;0,03609675
502,00000000;0,03642942
503,00000000;0,03705333
504,00000000;0,03742772
505,00000000;0,03808560
506,00000000;0,03843522
507,00000000;0,03915462
508,00000000;0,03941137
509,00000000;0,03983076
510,00000000;0,04043278
511,00000000;0,04109042
512,00000000;0,04140787
513,00000000;0,04207684
514,00000000;0,04262740
515,00000000;0,04335968
516,00000000;0,04367122
517,00000000;0,04443773
518,00000000;0,04505617
519,00000000;0,04567630
520,00000000;0,04595925
521,00000000;0,04664289
522,00000000;0,04729090
523,00000000;0,04828694
524,00000000;0,04917679
525,00000000;0,05018310
526,00000000;0,05092477
527,00000000;0,05188840
528,00000000;0,05283894
529,00000000;0,05419752
530,00000000;0,05511595
531,00000000;0,05585087
532,00000000;0,05682327
533,00000000;0,05807482
534,00000000;0,05902408
535,00000000;0,06025532
536,00000000;0,06111836
537,00000000;0,06207869
538,00000000;0,06308040
539,00000000;0,06415190
540,00000000;0,06496989
541,00000000;0,06596576
542,00000000;0,06701013
543,00000000;0,06809350
544,00000000;0,06879825
545,00000000;0,06976846
546,00000000;0,07079479
547,00000000;0,07226147
548,00000000;0,07351319
549,00000000;0,07442192
550,00000000;0,07535891
551,00000000;0,07638575
552,00000000;0,07752272
553,00000000;0,07901784
554,00000000;0,08041461
555,00000000;0,08171933
556,00000000;0,08261177
557,00000000;0,08370040
558,00000000;0,08465209
559,00000000;0,08575615
560,00000000;0,08679523
561,00000000;0,08757254
562,00000000;0,08875571
563,00000000;0,09011192
564,00000000;0,09162694
565,00000000;0,09342317
566,00000000;0,09487131
567,00000000;0,09647716
568,00000000;0,09791754
569,00000000;0,09968807
570,00000000;0,10174332
571,00000000;0,10370168
572,00000000;0,10564370
573,00000000;0,10795462
574,00000000;0,11036052
575,00000000;0,11272647
576,00000000;0,11585272
577,00000000;0,11925968
578,00000000;0,12266561
579,00000000;0,12614469
580,00000000;0,12960711
581,00000000;0,13254073
582,00000000;0,13590278
583,00000000;0,13972414
584,00000000;0,14298840
585,00000000;0,14666568
586,00000000;0,15081494
587,00000000;0,15526420
588,00000000;0,16023926
589,00000000;0,16573566
590,00000000;0,17207169
591,00000000;0,17852529
592,00000000;0,18434671
593,00000000;0,19070003
594,00000000;0,19714653
595,00000000;0,20312950
596,00000000;0,20966339
597,00000000;0,21579560
598,00000000;0,22120768
599,00000000;0,22696438
600,00000000;0,23298875
601,00000000;0,23797616
602,00000000;0,24312050
603,00000000;0,24790218
604,00000000;0,25192725
605,00000000;0,25460961
606,00000000;0,25677970
607,00000000;0,25771251
608,00000000;0,25727366
609,00000000;0,25525540
610,00000000;0,25261422
611,00000000;0,25096138
612,00000000;0,25068467
613,00000000;0,24939196
614,00000000;0,24712135
615,00000000;0,24319392
616,00000000;0,23677079
617,00000000;0,22737345
618,00000000;0,21623951
619,00000000;0,20252227
620,00000000;0,18857131
621,00000000;0,17375265
622,00000000;0,15891170
623,00000000;0,14341519
624,00000000;0,12895029
625,00000000;0,11470479
626,00000000;0,10117991
627,00000000;0,08754858
628,00000000;0,07303751
629,00000000;0,05874378
630,00000000;0,04684943
631,00000000;0,03493514
632,00000000;0,02363890
633,00000000;0,01574838
634,00000000;0,01225333
635,00000000;0,01095157
636,00000000;0,00984078
637,00000000;0,00936435
638,00000000;0,00873473
639,00000000;0,00838232
640,00000000;0,00777043
641,00000000;0,00770052
642,00000000;0,00727570
643,00000000;0,00722300
644,00000000;0,00687664
645,00000000;0,00677533
646,00000000;0,00643798
647,00000000;0,00649951
648,00000000;0,00632992
649,00000000;0,00637318
650,00000000;0,00599696
651,00000000;0,00596691
652,00000000;0,00578344
653,00000000;0,00581566
654,00000000;0,00552204
655,00000000;0,00547860
656,00000000;0,00524623
657,00000000;0,00538597
658,00000000;0,00515669
659,00000000;0,00522236
660,00000000;0,00514539
661,00000000;0,00524422
662,00000000;0,00501675
663,00000000;0,00510091
664,00000000;0,00494804
665,00000000;0,00506463
666,00000000;0,00495859
667,00000000;0,00500314
668,00000000;0,00480087
669,00000000;0,00489327
670,00000000;0,00481604
671,00000000;0,00503530
672,00000000;0,00494806
673,00000000;0,00500161
674,00000000;0,00493108
675,00000000;0,00510067
676,00000000;0,00506898
677,00000000;0,00527535
678,00000000;0,00512120
679,00000000;0,00526480
680,00000000;0,00520172
681,00000000;0,00535922
682,00000000;0,00524648
683,00000000;0,00532550
684,00000000;0,00519760
685,00000000;0,00536720
686,00000000;0,00540780
687,00000000;0,00563683
688,00000000;0,00553517
689,00000000;0,00562886
690,00000000;0,00555858
691,00000000;0,00578863
692,00000000;0,00576389
693,00000000;0,00594480
694,00000000;0,00580428
695,00000000;0,00592551
696,00000000;0,00593191
697,00000000;0,00621933
698,00000000;0,00613333
699,00000000;0,00623451
700,00000000;0,00629620
701,00000000;0,00649589
702,00000000;0,00634741
703,00000000;0,00654813
704,00000000;0,00650228
705,00000000;0,00658183
706,00000000;0,00631859
707,00000000;0,00651881
708,00000000;0,00646882
709,00000000;0,00660807
710,00000000;0,00646884
711,00000000;0,00645912
712,00000000;0,00622852
713,00000000;0,00645576
714,00000000;0,00633815
715,00000000;0,00652060
716,00000000;0,00647810
717,00000000;0,00671434
718,00000000;0,00668753
719,00000000;0,00689057
720,00000000;0,00685888
721,00000000;0,00710644
722,00000000;0,00708787
723,00000000;0,00729324
724,00000000;0,00724764
725,00000000;0,00739305
726,00000000;0,00727749
727,00000000;0,00731073
728,00000000;0,00710742
729,00000000;0,00736399
730,00000000;0,00717790
731,00000000;0,00730093
732,00000000;0,00709736
733,00000000;0,00719339
734,00000000;0,00709635
735,00000000;0,00717770
736,00000000;0,00690880
737,00000000;0,00702436
738,00000000;0,00698932
739,00000000;0,00721502
740,00000000;0,00704412
741,00000000;0,00726543
742,00000000;0,00720879
743,00000000;0,00738561
744,00000000;0,00731169
745,00000000;0,00744657
746,00000000;0,00740947
747,00000000;0,00756287
748,00000000;0,00736675
749,00000000;0,00757057
750,00000000;0,00746968
751,00000000;0,00741365
752,00000000;0,00719052
753,00000000;0,00737274
754,00000000;0,00719105
755,00000000;0,00735447
756,00000000;0,00726616
757,00000000;0,00730223
758,00000000;0,00719850
759,00000000;0,00740000
760,00000000;0,00729987
761,00000000;0,00750498
762,00000000;0,00749977
763,00000000;0,00772830
764,00000000;0,00751083
765,00000000;0,00760120
766,00000000;0,00742079
767,00000000;0,00759142
768,00000000;0,00744627
769,00000000;0,00756776
770,00000000;0,00734927
771,00000000;0,00739538
772,00000000;0,00732559
773,00000000;0,00751063
774,00000000;0,00725613
775,00000000;0,00735318
776,00000000;0,00735182
777,00000000;0,00757005
778,00000000;0,00750055
779,00000000;0,00767918
780,00000000;0,00761633
781,00000000;0,00779109
782,00000000;0,00765492
783,00000000;0,00784048
784,00000000;0,00762817
785,00000000;0,00766758
786,00000000;0,00756382
787,00000000;0,00774733
788,00000000;0,00762071
789,00000000;0,00780497
790,00000000;0,00781597
791,00000000;0,00805479
792,00000000;0,00808998
793,00000000;0,00834090
794,00000000;0,00822506
795,00000000;0,00855779
796,00000000;0,00859144
797,00000000;0,00886576
798,00000000;0,00877668
799,00000000;0,00900676
800,00000000;0,00890789
801,00000000;0,00900289
802,00000000;0,00872007
803,00000000;0,00876542
804,00000000;0,00844632
805,00000000;0,00841061
806,00000000;0,00810748
807,00000000;0,00802341
808,00000000;0,00770868
809,00000000;0,00793438
810,00000000;0,00787772
811,00000000;0,00813635
812,00000000;0,00807583
813,00000000;0,00835299
814,00000000;0,00840670
815,00000000;0,00866688
816,00000000;0,00864521
817,00000000;0,00900109
818,00000000;0,00907770
819,00000000;0,00927071
820,00000000;0,00926188
821,00000000;0,00950458
822,00000000;0,00932880
823,00000000;0,00960107
824,00000000;0,00940854
825,00000000;0,00944155
826,00000000;0,00932209
827,00000000;0,00947216
828,00000000;0,00926371
829,00000000;0,00941325
830,00000000;0,00925521
831,00000000;0,00945237
832,00000000;0,00939595
833,00000000;0,00952723
834,00000000;0,00926960
835,00000000;0,00945750
836,00000000;0,00950633
837,00000000;0,00976034
838,00000000;0,00970008
839,00000000;0,01002483
840,00000000;0,01000879
841,00000000;0,01029728
842,00000000;0,01027046
843,00000000;0,01055124
844,00000000;0,01036052
845,00000000;0,01040664
846,00000000;0,01025502
847,00000000;0,01020441
848,00000000;0,00972504
849,00000000;0,00961910
850,00000000;0,00932107
851,00000000;0,00922748
852,00000000;0,00877565
853,00000000;0,00893471
854,00000000;0,00877744
855,00000000;0,00886137
856,00000000;0,00886415
857,00000000;0,00914825
858,00000000;0,00904347
859,00000000;0,00927227
860,00000000;0,00919759
861,00000000;0,00944361
862,00000000;0,00940108
863,00000000;0,00960492
864,00000000;0,00951685
865,00000000;0,00977113
866,00000000;0,00969593
867,00000000;0,00998905
868,00000000;0,00978444
869,00000000;0,00971969
870,00000000;0,00931440
871,00000000;0,00925427
872,00000000;0,00892513
873,00000000;0,00892106
874,00000000;0,00866217
875,00000000;0,00875332
876,00000000;0,00866577
877,00000000;0,00892365
878,00000000;0,00878698
879,00000000;0,00906645
880,00000000;0,00908207
881,00000000;0,00920124
882,00000000;0,00908797
883,00000000;0,00927124
884,00000000;0,00895316
885,00000000;0,00889585
886,00000000;0,00860686
887,00000000;0,00867227
888,00000000;0,00832641
889,00000000;0,00844715
890,00000000;0,00824307
891,00000000;0,00832159
892,00000000;0,00819418
893,00000000;0,00843892
894,00000000;0,00843012
895,00000000;0,00861826
896,00000000;0,00861123
897,00000000;0,00887192
898,00000000;0,00880650
899,00000000;0,00899052
900,00000000;0,00878336
901,00000000;0,00879448
902,00000000;0,00853481
903,00000000;0,00859765
904,00000000;0,00841055
905,00000000;0,00841963
906,00000000;0,00807995
907,00000000;0,00832288
908,00000000;0,00830481
909,00000000;0,00850402
910,00000000;0,00850730
911,00000000;0,00884620
912,00000000;0,00883146
913,00000000;0,00895812
914,00000000;0,00888989
915,00000000;0,00903506
916,00000000;0,00874579
917,00000000;0,00864035
918,00000000;0,00847385
919,00000000;0,00879964
920,00000000;0,00878180
921,00000000;0,00903451
922,00000000;0,00902186
923,00000000;0,00926660
924,00000000;0,00934191
925,00000000;0,00970424
926,00000000;0,00958530
927,00000000;0,00985320
928,00000000;0,00976540
929,00000000;0,00995741
930,00000000;0,00985906
931,00000000;0,01008478
932,00000000;0,00999517
933,00000000;0,01027130
934,00000000;0,01043279
935,00000000;0,01078459
936,00000000;0,01086324
937,00000000;0,01112755
938,00000000;0,01103227
939,00000000;0,01123226
940,00000000;0,01105439
941,00000000;0,01123945
942,00000000;0,01116322
943,00000000;0,01118209
944,00000000;0,01088126
945,00000000;0,01106195
946,00000000;0,01089566
947,00000000;0,01087231
948,00000000;0,01056891
949,00000000;0,01047970
950,00000000;0,00992311
951,00000000;0,00972457
952,00000000;0,00918575
953,00000000;0,00910014
954,00000000;0,00872264
955,00000000;0,00856191
956,00000000;0,00800818
957,00000000;0,00785594
958,00000000;0,00739507
959,00000000;0,00715301
960,00000000;0,00660674
961,00000000;0,00661067
962,00000000;0,00622341
963,00000000;0,00614241
964,00000000;0,00588122
965,00000000;0,00589721
966,00000000;0,00553645
967,00000000;0,00559696
968,00000000;0,00551330
969,00000000;0,00550124
970,00000000;0,00524056
971,00000000;0,00535122
972,00000000;0,00509802
973,00000000;0,00505485
974,00000000;0,00489839
975,00000000;0,00501061
976,00000000;0,00482481
977,00000000;0,00483281
978,00000000;0,00461718
979,00000000;0,00460025
980,00000000;0,00436736
981,00000000;0,00436430
982,00000000;0,00421068
983,00000000;0,00425392
984,00000000;0,00406555
985,00000000;0,00410187
986,00000000;0,00397192
987,00000000;0,00407383
988,00000000;0,00386334
989,00000000;0,00388576
990,00000000;0,00373443
991,00000000;0,00379878
992,00000000;0,00366366
993,00000000;0,00373316
994,00000000;0,00357132
995,00000000;0,00364674
996,00000000;0,00341797
997,00000000;0,00342984
998,00000000;0,00338582
999,00000000;0,00347769
1000,00000000;0,00329860
1001,00000000;0,00336295
1002,00000000;0,00317613
1003,00000000;0,00325926
1004,00000000;0,00316225
1005,00000000;0,00325386
1006,00000000;0,00313831
1007,00000000;0,00321964
1008,00000000;0,00309585
1009,00000000;0,00315634
1010,00000000;0,00313060
1011,00000000;0,00313655
1012,00000000;0,00305109
1013,00000000;0,00320985
1014,00000000;0,00313702
1015,00000000;0,00318079
1016,00000000;0,00314938
1017,00000000;0,00334753
1018,00000000;0,00319029
1019,00000000;0,00321397
1020,00000000;0,00307861
1021,00000000;0,00317255
1022,00000000;0,00307759
1023,00000000;0,00320113
1024,00000000;0,00309509
1025,00000000;0,00305008
1026,00000000;0,00297186
1027,00000000;0,00302179
1028,00000000;0,00287485
1029,00000000;0,00308868
1030,00000000;0,00307683
1031,00000000;0,00311210
1032,00000000;0,00304904
1033,00000000;0,00314324
1034,00000000;0,00302743
1035,00000000;0,00313191
1036,00000000;0,00309996
1037,00000000;0,00318103
1038,00000000;0,00299962
1039,00000000;0,00300583
1040,00000000;0,00296464
1041,00000000;0,00307143
1042,00000000;0,00295305
1043,00000000;0,00309356
1044,00000000;0,00306137
1045,00000000;0,00308765
1046,00000000;0,00297391
1047,00000000;0,00306887
1048,00000000;0,00292270
1049,00000000;0,00302847
1050,00000000;0,00308221
1051,00000000;0,00319391
1052,00000000;0,00305444
1053,00000000;0,00306887
1054,00000000;0,00296876
1055,00000000;0,00298294
1056,00000000;0,00293738
1057,00000000;0,00312137
1058,00000000;0,00306010
1059,00000000;0,00316767
1060,00000000;0,00311131
1061,00000000;0,00321115
1062,00000000;0,00307476
1063,00000000;0,00309408
1064,00000000;0,00294536
1065,00000000;0,00293355
1066,00000000;0,00298497
1067,00000000;0,00318774
1068,00000000;0,00294896
1069,00000000;0,00301459
1070,00000000;0,00296979
1071,00000000;0,00303337
1072,00000000;0,00300684
1073,00000000;0,00308044
1074,00000000;0,00299398
1075,00000000;0,00310721
1076,00000000;0,00303797
1077,00000000;0,00311235
1078,00000000;0,00296671
1079,00000000;0,00306322
1080,00000000;0,00297597
1081,00000000;0,00311904
1082,00000000;0,00305187
1083,00000000;0,00305370
1084,00000000;0,00288490
1085,00000000;0,00296597
1086,00000000;0,00295899
1087,00000000;0,00294847
1088,00000000;0,00286687
1089,00000000;0,00298524
1090,00000000;0,00292759
1091,00000000;0,00295464
1092,00000000;0,00281775
1093,00000000;0,00289675
1094,00000000;0,00280744
1095,00000000;0,00289623
1096,00000000;0,00278429
1097,00000000;0,00283319
1098,00000000;0,00278506
1099,00000000;0,00291219
1100,00000000;0,00280771
1101,00000000;0,00287951
1102,00000000;0,00275470
1103,00000000;0,00278174
1104,00000000;0,00273772
1105,00000000;0,00284452
1106,00000000;0,00281953
1107,00000000;0,00297418
1108,00000000;0,00283497
1109,00000000;0,00283963
1110,00000000;0,00277347
1111,00000000;0,00283500
1112,00000000;0,00274313
1113,00000000;0,00283552
1114,00000000;0,00274519
1115,00000000;0,00283064
1116,00000000;0,00268319
1117,00000000;0,00275807
1118,00000000;0,00268317
1119,00000000;0,00274547
1120,00000000;0,00269451
1121,00000000;0,00269582
1122,00000000;0,00256998
1123,00000000;0,00268526
1124,00000000;0,00268293
1125,00000000;0,00281648
1126,00000000;0,00267547
1127,00000000;0,00264026
1128,00000000;0,00259932
1129,00000000;0,00269401
1130,00000000;0,00252006
1131,00000000;0,00259856
1132,00000000;0,00263610
1133,00000000;0,00263509
1134,00000000;0,00245033
1135,00000000;0,00257616
1136,00000000;0,00258259
1137,00000000;0,00260860
1138,00000000;0,00257229
1139,00000000;0,00272462
1140,00000000;0,00254913
1141,00000000;0,00260782
1142,00000000;0,00257306
1143,00000000;0,00260782
1144,00000000;0,00249921
1145,00000000;0,00251776
1146,00000000;0,00239631
1147,00000000;0,00251339
1148,00000000;0,00249870
1149,00000000;0,00255533
1150,00000000;0,00248044
1151,00000000;0,00255970
1152,00000000;0,00236775
1153,00000000;0,00241177
