472,00000000;0,00024277
473,00000000;0,00028052
474,00000000;0,00028909
475,00000000;0,00015784
476,00000000;0,00016298
477,00000000;0,00019731
478,00000000;0,00021273
479,00000000;0,00022646
480,00000000;0,00026163
481,00000000;0,00017500
482,00000000;0,00025906
483,00000000;0,00026764
484,00000000;0,00024619
485,00000000;0,00021789
486,00000000;0,00023676
487,00000000;0,00013468
488,00000000;0,00015699
489,00000000;0,00015699
490,00000000;0,00012610
491,00000000;0,00015699
492,00000000;0,00027107
493,00000000;0,00023247
494,00000000;0,00022905
495,00000000;0,00021876
496,00000000;0,00024277
497,00000000;0,00015099
498,00000000;0,00021360
499,00000000;0,00017244
500,00000000;0,00018358
501,00000000;0,00019644
502,00000000;0,00019644
503,00000000;0,00020588
504,00000000;0,00013982
505,00000000;0,00010294
506,00000000;0,00017586
507,00000000;0,00010123
508,00000000;0,00015269
509,00000000;0,00020759
510,00000000;0,00019644
511,00000000;0,00023333
512,00000000;0,00028566
513,00000000;0,00017156
514,00000000;0,00023160
515,00000000;0,00024018
516,00000000;0,00025992
517,00000000;0,00021876
518,00000000;0,00016900
519,00000000;0,00012782
520,00000000;0,00016384
521,00000000;0,00012610
522,00000000;0,00014496
523,00000000;0,00018099
524,00000000;0,00015183
525,00000000;0,00012611
526,00000000;0,00023590
527,00000000;0,00018786
528,00000000;0,00014068
529,00000000;0,00017757
530,00000000;0,00017585
531,00000000;0,00022304
532,00000000;0,00026422
533,00000000;0,00023848
534,00000000;0,00014840
535,00000000;0,00016984
536,00000000;0,00023847
537,00000000;0,00025134
538,00000000;0,00023762
539,00000000;0,00018872
540,00000000;0,00020588
541,00000000;0,00021189
542,00000000;0,00017156
543,00000000;0,00015699
544,00000000;0,00020760
545,00000000;0,00021447
546,00000000;0,00027194
547,00000000;0,00020158
548,00000000;0,00016212
549,00000000;0,00017244
550,00000000;0,00019046
551,00000000;0,00024192
552,00000000;0,00024104
553,00000000;0,00028566
554,00000000;0,00022218
555,00000000;0,00015699
556,00000000;0,00019902
557,00000000;0,00025993
558,00000000;0,00026336
559,00000000;0,00031826
560,00000000;0,00026850
561,00000000;0,00019387
562,00000000;0,00018958
563,00000000;0,00025308
564,00000000;0,00030280
565,00000000;0,00029681
566,00000000;0,00027708
567,00000000;0,00034742
568,00000000;0,00025648
569,00000000;0,00027106
570,00000000;0,00024448
571,00000000;0,00017157
572,00000000;0,00016299
573,00000000;0,00017672
574,00000000;0,00023760
575,00000000;0,00024962
576,00000000;0,00019472
577,00000000;0,00023763
578,00000000;0,00023934
579,00000000;0,00029510
580,00000000;0,00024706
581,00000000;0,00018701
582,00000000;0,00024705
583,00000000;0,00024963
584,00000000;0,00023332
585,00000000;0,00018786
586,00000000;0,00023418
587,00000000;0,00026078
588,00000000;0,00025049
589,00000000;0,00020159
590,00000000;0,00022989
591,00000000;0,00029167
592,00000000;0,00027106
593,00000000;0,00030282
594,00000000;0,00024362
595,00000000;0,00016728
596,00000000;0,00017071
597,00000000;0,00017844
598,00000000;0,00017071
599,00000000;0,00013469
600,00000000;0,00019044
601,00000000;0,00018100
602,00000000;0,00016127
603,00000000;0,00017671
604,00000000;0,00018786
605,00000000;0,00019645
606,00000000;0,00020844
607,00000000;0,00026764
608,00000000;0,00020844
609,00000000;0,00017757
610,00000000;0,00025133
611,00000000;0,00027365
612,00000000;0,00020588
613,00000000;0,00027022
614,00000000;0,00023504
615,00000000;0,00016213
616,00000000;0,00028222
617,00000000;0,00022646
618,00000000;0,00025304
619,00000000;0,00023075
620,00000000;0,00014326
621,00000000;0,00013124
622,00000000;0,00024706
623,00000000;0,00026336
624,00000000;0,00018272
625,00000000;0,00023248
626,00000000;0,00022390
627,00000000;0,00028739
628,00000000;0,00024706
629,00000000;0,00020159
630,00000000;0,00022733
631,00000000;0,00028910
632,00000000;0,00024277
633,00000000;0,00015870
634,00000000;0,00027622
635,00000000;0,00021875
636,00000000;0,00021874
637,00000000;0,00011923
638,00000000;0,00012439
639,00000000;0,00022991
640,00000000;0,00021017
641,00000000;0,00013553
642,00000000;0,00019728
643,00000000;0,00027279
644,00000000;0,00039202
645,00000000;0,00035343
646,00000000;0,00031225
647,00000000;0,00032342
648,00000000;0,00027794
649,00000000;0,00019302
650,00000000;0,00012010
651,00000000;0,00024621
652,00000000;0,00015785
653,00000000;0,00016128
654,00000000;0,00021703
655,00000000;0,00021618
656,00000000;0,00022989
657,00000000;0,00012953
658,00000000;0,00017757
659,00000000;0,00026421
660,00000000;0,00024963
661,00000000;0,00020074
662,00000000;0,00022732
663,00000000;0,00011752
664,00000000;0,00015869
665,00000000;0,00022132
666,00000000;0,00019729
667,00000000;0,00015526
668,00000000;0,00019129
669,00000000;0,00022216
670,00000000;0,00026334
671,00000000;0,00025477
