497,00000000;0,59909516
498,00000000;0,59020675
499,00000000;0,57948210
500,00000000;0,56964163
501,00000000;0,56083846
502,00000000;0,55168470
503,00000000;0,54065039
504,00000000;0,52890614
505,00000000;0,51933821
506,00000000;0,51051138
507,00000000;0,49759675
508,00000000;0,48178665
509,00000000;0,47091324
510,00000000;0,46497922
511,00000000;0,45699696
512,00000000;0,44368469
513,00000000;0,42939552
514,00000000;0,42088005
515,00000000;0,41935729
516,00000000;0,41610126
517,00000000;0,40484020
518,00000000;0,38921268
519,00000000;0,37521395
520,00000000;0,36695716
521,00000000;0,36651409
522,00000000;0,37077501
523,00000000;0,37608060
524,00000000;0,37795615
525,00000000;0,37421023
526,00000000;0,36381707
527,00000000;0,34609413
528,00000000;0,32571490
529,00000000;0,30328922
530,00000000;0,27878409
531,00000000;0,25613450
532,00000000;0,23761060
533,00000000;0,22160932
534,00000000;0,20553979
535,00000000;0,19029291
536,00000000;0,17849666
537,00000000;0,16878321
538,00000000;0,15898668
539,00000000;0,15036230
540,00000000;0,14387783
541,00000000;0,13867657
542,00000000;0,13441455
543,00000000;0,13043998
544,00000000;0,12653849
545,00000000;0,12334460
546,00000000;0,12027543
547,00000000;0,11726997
548,00000000;0,11529055
549,00000000;0,11375221
550,00000000;0,11128389
551,00000000;0,10858714
552,00000000;0,10702831
553,00000000;0,10615898
554,00000000;0,10358791
555,00000000;0,09974135
556,00000000;0,09659552
557,00000000;0,09397565
558,00000000;0,09179948
559,00000000;0,09011479
560,00000000;0,08799012
561,00000000;0,08642541
562,00000000;0,08581086
563,00000000;0,08503546
564,00000000;0,08312548
565,00000000;0,08117457
566,00000000;0,08037143
567,00000000;0,08120032
568,00000000;0,08178701
569,00000000;0,08122597
570,00000000;0,07927319
571,00000000;0,07740798
572,00000000;0,07594431
573,00000000;0,07521165
574,00000000;0,07386815
575,00000000;0,07208007
576,00000000;0,07023891
577,00000000;0,06873380
578,00000000;0,06692714
579,00000000;0,06515605
580,00000000;0,06361546
581,00000000;0,06344863
582,00000000;0,06418159
583,00000000;0,06404917
584,00000000;0,06201953
585,00000000;0,05958778
586,00000000;0,05748957
587,00000000;0,05569247
588,00000000;0,05421216
589,00000000;0,05356468
590,00000000;0,05273642
591,00000000;0,05174576
592,00000000;0,05064294
593,00000000;0,04985812
594,00000000;0,04907283
595,00000000;0,04849392
596,00000000;0,04726256
597,00000000;0,04617746
598,00000000;0,04488606
599,00000000;0,04396387
600,00000000;0,04327307
601,00000000;0,04266832
602,00000000;0,04232072
603,00000000;0,04245383
604,00000000;0,04243231
605,00000000;0,04243668
606,00000000;0,04197756
607,00000000;0,04185324
608,00000000;0,04180597
609,00000000;0,04206774
610,00000000;0,04133407
611,00000000;0,04059195
612,00000000;0,03995274
613,00000000;0,04031744
614,00000000;0,04044180
615,00000000;0,03996562
616,00000000;0,03904329
617,00000000;0,03848139
618,00000000;0,03773922
619,00000000;0,03780352
620,00000000;0,03756756
621,00000000;0,03685972
622,00000000;0,03616915
623,00000000;0,03625918
624,00000000;0,03582592
625,00000000;0,03538396
626,00000000;0,03505371
627,00000000;0,03469766
628,00000000;0,03367241
629,00000000;0,03319606
630,00000000;0,03290023
631,00000000;0,03324765
632,00000000;0,03309759
633,00000000;0,03249255
634,00000000;0,03212814
635,00000000;0,03235542
636,00000000;0,03189652
637,00000000;0,03119710
638,00000000;0,03004326
639,00000000;0,02944681
640,00000000;0,02926256
641,00000000;0,02927518
642,00000000;0,02837023
643,00000000;0,02767931
644,00000000;0,02710043
645,00000000;0,02778232
646,00000000;0,02808715
647,00000000;0,02781664
648,00000000;0,02643125
649,00000000;0,02519119
650,00000000;0,02436355
651,00000000;0,02477078
652,00000000;0,02561618
653,00000000;0,02661549
654,00000000;0,02674878
655,00000000;0,02659830
656,00000000;0,02516999
657,00000000;0,02345803
658,00000000;0,02188401
659,00000000;0,02133020
660,00000000;0,02094886
661,00000000;0,02180225
662,00000000;0,02299090
663,00000000;0,02483091
664,00000000;0,02589939
665,00000000;0,02670987
666,00000000;0,02644841
667,00000000;0,02625507
668,00000000;0,02516138
669,00000000;0,02342369
670,00000000;0,02164383
671,00000000;0,02004336
672,00000000;0,01786882
673,00000000;0,01619095
674,00000000;0,01437683
675,00000000;0,01305930
676,00000000;0,01140831
677,00000000;0,01022798
678,00000000;0,00873148
679,00000000;0,00801441
680,00000000;0,00730727
681,00000000;0,00706462
682,00000000;0,00620906
683,00000000;0,00583768
684,00000000;0,00535623
685,00000000;0,00500285
686,00000000;0,00457032
687,00000000;0,00463646
688,00000000;0,00422199
689,00000000;0,00421607
690,00000000;0,00396117
691,00000000;0,00393895
692,00000000;0,00357509
693,00000000;0,00350995
694,00000000;0,00344981
695,00000000;0,00348681
696,00000000;0,00326969
697,00000000;0,00335554
698,00000000;0,00326624
699,00000000;0,00332121
700,00000000;0,00314611
701,00000000;0,00317790
702,00000000;0,00310318
703,00000000;0,00312901
704,00000000;0,00293505
705,00000000;0,00309814
706,00000000;0,00299512
707,00000000;0,00299776
708,00000000;0,00288016
709,00000000;0,00286905
710,00000000;0,00273427
711,00000000;0,00270348
712,00000000;0,00265711
713,00000000;0,00282361
714,00000000;0,00278060
715,00000000;0,00274632
716,00000000;0,00249747
717,00000000;0,00247436
718,00000000;0,00253181
719,00000000;0,00268632
720,00000000;0,00238769
721,00000000;0,00231136
722,00000000;0,00234307
723,00000000;0,00246925
724,00000000;0,00239026
725,00000000;0,00236542
726,00000000;0,00227700
727,00000000;0,00234568
728,00000000;0,00216545
729,00000000;0,00222299
730,00000000;0,00233106
731,00000000;0,00244611
732,00000000;0,00221442
733,00000000;0,00222302
734,00000000;0,00211657
735,00000000;0,00218869
736,00000000;0,00219893
737,00000000;0,00231480
738,00000000;0,00213373
739,00000000;0,00216809
740,00000000;0,00215688
741,00000000;0,00217410
742,00000000;0,00222813
743,00000000;0,00216553
744,00000000;0,00204535
745,00000000;0,00214833
746,00000000;0,00214484
747,00000000;0,00219978
748,00000000;0,00217828
749,00000000;0,00213972
750,00000000;0,00200761
751,00000000;0,00212005
752,00000000;0,00207706
753,00000000;0,00207108
754,00000000;0,00198527
755,00000000;0,00183864
756,00000000;0,00185318
757,00000000;0,00197676
758,00000000;0,00189266
759,00000000;0,00208571
760,00000000;0,00203677
761,00000000;0,00204541
762,00000000;0,00192180
763,00000000;0,00196044
764,00000000;0,00183686
765,00000000;0,00188323
766,00000000;0,00189947
767,00000000;0,00196815
768,00000000;0,00199556
769,00000000;0,00200505
770,00000000;0,00194240
771,00000000;0,00194845
772,00000000;0,00191922
773,00000000;0,00191154
774,00000000;0,00190460
775,00000000;0,00205136
776,00000000;0,00199385
777,00000000;0,00194841
778,00000000;0,00189002
779,00000000;0,00193125
780,00000000;0,00176736
781,00000000;0,00179915
782,00000000;0,00191407
783,00000000;0,00198273
784,00000000;0,00181028
785,00000000;0,00184208
786,00000000;0,00175108
787,00000000;0,00181120
788,00000000;0,00185060
789,00000000;0,00173135
790,00000000;0,00156832
791,00000000;0,00169363
792,00000000;0,00168758
793,00000000;0,00189438
794,00000000;0,00173308
795,00000000;0,00171938
796,00000000;0,00178795
797,00000000;0,00179401
798,00000000;0,00175280
799,00000000;0,00183692
800,00000000;0,00156233
801,00000000;0,00154521
802,00000000;0,00162756
803,00000000;0,00167904
804,00000000;0,00157861
805,00000000;0,00155033
806,00000000;0,00163438
807,00000000;0,00171248
808,00000000;0,00159835
809,00000000;0,00171081
810,00000000;0,00169104
811,00000000;0,00164558
812,00000000;0,00157776
813,00000000;0,00173651
814,00000000;0,00164722
815,00000000;0,00153400
816,00000000;0,00139588
817,00000000;0,00149371
818,00000000;0,00155801
819,00000000;0,00161380
820,00000000;0,00157602
821,00000000;0,00164813
822,00000000;0,00153227
823,00000000;0,00153661
824,00000000;0,00153230
825,00000000;0,00160438
826,00000000;0,00143106
827,00000000;0,00139074
828,00000000;0,00147564
829,00000000;0,00145853
830,00000000;0,00138902
831,00000000;0,00159155
832,00000000;0,00155033
833,00000000;0,00159408
834,00000000;0,00156999
835,00000000;0,00157090
836,00000000;0,00146966
837,00000000;0,00166787
838,00000000;0,00165755
839,00000000;0,00156492
840,00000000;0,00152457
841,00000000;0,00158812
842,00000000;0,00154429
843,00000000;0,00158208
844,00000000;0,00145596
845,00000000;0,00152975
846,00000000;0,00150995
847,00000000;0,00153659
848,00000000;0,00155889
849,00000000;0,00155804
850,00000000;0,00141817
851,00000000;0,00150145
852,00000000;0,00154088
853,00000000;0,00160525
854,00000000;0,00140704
855,00000000;0,00139077
856,00000000;0,00155889
857,00000000;0,00157351
858,00000000;0,00153741
859,00000000;0,00147910
860,00000000;0,00127231
861,00000000;0,00146539
862,00000000;0,00154256
863,00000000;0,00149287
864,00000000;0,00140018
865,00000000;0,00150229
866,00000000;0,00148508
867,00000000;0,00150828
868,00000000;0,00153488
869,00000000;0,00158810
870,00000000;0,00147051
871,00000000;0,00154773
872,00000000;0,00169957
873,00000000;0,00174508
874,00000000;0,00156833
875,00000000;0,00154089
876,00000000;0,00159063
877,00000000;0,00165416
878,00000000;0,00155029
879,00000000;0,00154260
880,00000000;0,00150397
881,00000000;0,00142763
882,00000000;0,00140102
883,00000000;0,00155379
884,00000000;0,00135901
885,00000000;0,00138990
886,00000000;0,00147048
887,00000000;0,00144478
888,00000000;0,00145336
889,00000000;0,00152288
890,00000000;0,00142588
891,00000000;0,00149886
892,00000000;0,00140361
893,00000000;0,00139932
894,00000000;0,00135297
895,00000000;0,00133065
896,00000000;0,00123284
897,00000000;0,00125865
898,00000000;0,00132982
899,00000000;0,00129979
900,00000000;0,00120110
901,00000000;0,00133071
902,00000000;0,00137015
903,00000000;0,00138218
904,00000000;0,00133752
905,00000000;0,00147654
906,00000000;0,00145077
907,00000000;0,00123890
908,00000000;0,00119941
909,00000000;0,00137359
910,00000000;0,00126032
911,00000000;0,00122089
912,00000000;0,00130750
913,00000000;0,00140705
914,00000000;0,00133070
915,00000000;0,00134531
916,00000000;0,00120110
917,00000000;0,00133325
918,00000000;0,00138901
919,00000000;0,00143964
920,00000000;0,00142674
921,00000000;0,00145937
922,00000000;0,00137357
923,00000000;0,00138908
924,00000000;0,00141648
925,00000000;0,00147910
926,00000000;0,00136326
927,00000000;0,00136418
928,00000000;0,00137271
929,00000000;0,00145936
930,00000000;0,00141904
931,00000000;0,00151086
932,00000000;0,00150740
933,00000000;0,00150488
934,00000000;0,00133925
935,00000000;0,00134785
936,00000000;0,00144993
937,00000000;0,00161984
938,00000000;0,00154946
939,00000000;0,00153662
940,00000000;0,00148253
941,00000000;0,00149458
942,00000000;0,00144222
943,00000000;0,00144392
944,00000000;0,00142930
945,00000000;0,00151945
946,00000000;0,00155462
947,00000000;0,00166873
948,00000000;0,00152024
949,00000000;0,00149797
950,00000000;0,00153570
951,00000000;0,00167304
952,00000000;0,00147138
953,00000000;0,00139332
954,00000000;0,00147482
955,00000000;0,00172880
956,00000000;0,00156402
957,00000000;0,00151428
958,00000000;0,00164294
959,00000000;0,00157950
960,00000000;0,00135898
961,00000000;0,00162242
962,00000000;0,00153315
963,00000000;0,00141820
964,00000000;0,00144907
965,00000000;0,00145940
966,00000000;0,00136585
967,00000000;0,00148254
968,00000000;0,00155628
969,00000000;0,00159321
970,00000000;0,00152457
971,00000000;0,00153062
972,00000000;0,00143879
973,00000000;0,00140962
974,00000000;0,00150996
975,00000000;0,00148684
976,00000000;0,00142075
977,00000000;0,00155892
978,00000000;0,00159323
979,00000000;0,00155548
980,00000000;0,00143788
981,00000000;0,00152973
982,00000000;0,00137013
983,00000000;0,00139590
984,00000000;0,00160866
985,00000000;0,00160869
986,00000000;0,00139847
987,00000000;0,00138733
988,00000000;0,00134183
989,00000000;0,00130757
990,00000000;0,00138130
991,00000000;0,00143020
992,00000000;0,00136925
993,00000000;0,00148855
994,00000000;0,00142849
995,00000000;0,00151345
996,00000000;0,00146451
997,00000000;0,00147655
998,00000000;0,00138130
999,00000000;0,00138561
1000,00000000;0,00137955
1001,00000000;0,00144479
1002,00000000;0,00136239
1003,00000000;0,00139588
1004,00000000;0,00148766
1005,00000000;0,00148339
1006,00000000;0,00130494
1007,00000000;0,00129640
1008,00000000;0,00127837
1009,00000000;0,00142251
1010,00000000;0,00149883
1011,00000000;0,00150744
1012,00000000;0,00152800
1013,00000000;0,00161812
1014,00000000;0,00154519
1015,00000000;0,00153151
1016,00000000;0,00130322
1017,00000000;0,00136845
1018,00000000;0,00148425
1019,00000000;0,00139675
1020,00000000;0,00118566
1021,00000000;0,00132211
1022,00000000;0,00138985
1023,00000000;0,00141047
1024,00000000;0,00140361
1025,00000000;0,00149200
1026,00000000;0,00144735
1027,00000000;0,00141050
1028,00000000;0,00123286
1029,00000000;0,00130752
1030,00000000;0,00132721
1031,00000000;0,00136757
1032,00000000;0,00130495
1033,00000000;0,00129981
1034,00000000;0,00131007
1035,00000000;0,00151346
1036,00000000;0,00138387
1037,00000000;0,00133153
1038,00000000;0,00137442
1039,00000000;0,00127925
1040,00000000;0,00126979
1041,00000000;0,00141393
1042,00000000;0,00144389
1043,00000000;0,00153660
1044,00000000;0,00160524
1045,00000000;0,00164730
1046,00000000;0,00156917
1047,00000000;0,00159324
1048,00000000;0,00158721
1049,00000000;0,00163700
1050,00000000;0,00167385
1051,00000000;0,00170821
1052,00000000;0,00175106
1053,00000000;0,00178197
1054,00000000;0,00152455
1055,00000000;0,00162497
1056,00000000;0,00157264
1057,00000000;0,00146542
1058,00000000;0,00154433
1059,00000000;0,00165077
1060,00000000;0,00159410
1061,00000000;0,00164816
1062,00000000;0,00174763
1063,00000000;0,00168503
1064,00000000;0,00148424
1065,00000000;0,00154519
1066,00000000;0,00162067
1067,00000000;0,00164901
1068,00000000;0,00152114
1069,00000000;0,00160526
1070,00000000;0,00142076
1071,00000000;0,00132385
1072,00000000;0,00147569
1073,00000000;0,00157352
1074,00000000;0,00149625
1075,00000000;0,00151857
1076,00000000;0,00153651
1077,00000000;0,00165152
1078,00000000;0,00148937
1079,00000000;0,00161809
1080,00000000;0,00178453
1081,00000000;0,00161898
1082,00000000;0,00150739
1083,00000000;0,00154002
1084,00000000;0,00142675
1085,00000000;0,00163698
1086,00000000;0,00153316
1087,00000000;0,00153061
1088,00000000;0,00143189
1089,00000000;0,00137100
1090,00000000;0,00142931
1091,00000000;0,00157947
1092,00000000;0,00146621
1093,00000000;0,00139248
1094,00000000;0,00133668
1095,00000000;0,00136756
1096,00000000;0,00128949
1097,00000000;0,00131955
1098,00000000;0,00134097
1099,00000000;0,00143366
1100,00000000;0,00136670
1101,00000000;0,00137356
1102,00000000;0,00120196
1103,00000000;0,00135214
1104,00000000;0,00141046
1105,00000000;0,00138217
1106,00000000;0,00133496
1107,00000000;0,00127409
1108,00000000;0,00130406
1109,00000000;0,00148770
1110,00000000;0,00132122
1111,00000000;0,00128091
1112,00000000;0,00133667
1113,00000000;0,00140189
1114,00000000;0,00132638
1115,00000000;0,00137789
1116,00000000;0,00132725
1117,00000000;0,00131698
1118,00000000;0,00134440
1119,00000000;0,00139331
1120,00000000;0,00127145
1121,00000000;0,00133670
1122,00000000;0,00136154
1123,00000000;0,00129119
1124,00000000;0,00133580
1125,00000000;0,00139589
1126,00000000;0,00136414
1127,00000000;0,00133584
1128,00000000;0,00125685
1129,00000000;0,00127577
1130,00000000;0,00114191
1131,00000000;0,00124744
1132,00000000;0,00138643
1133,00000000;0,00159581
1134,00000000;0,00152798
1135,00000000;0,00152886
1136,00000000;0,00149709
1137,00000000;0,00138818
1138,00000000;0,00143705
1139,00000000;0,00144825
1140,00000000;0,00134611
1141,00000000;0,00131782
1142,00000000;0,00133582
1143,00000000;0,00151088
1144,00000000;0,00147823
1145,00000000;0,00153059
1146,00000000;0,00137871
1147,00000000;0,00129035
1148,00000000;0,00146792
1149,00000000;0,00151945
1150,00000000;0,00147222
1151,00000000;0,00160094
1152,00000000;0,00150738
1153,00000000;0,00144824
